timestamp,expected_base_count,temperature,temperature_coverage,relative_humidity,relative_humidity_coverage,temperature_bme280,temperature_bme280_coverage,relative_humidity_bme280,relative_humidity_bme280_coverage,pressure,pressure_coverage,dew_point_c,dew_point_c_coverage,vpd_kpa,vpd_kpa_coverage,absolute_humidity_g_m3,absolute_humidity_g_m3_coverage,target_pair_observed_fraction,target_pair_interpolated_fraction,target_pair_available_fraction,rh_bme280_saturated_fraction,year,month_number,day_of_year,hour,minute,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,split,target_valid_for_evaluation_flag,resolution_minutes
2026-07-16 12:00:00,3,31.296666666666667,1.0,43.68333333333333,1.0,31.27,1.0,45.07,0.3333333333333333,958.3666666666667,1.0,17.466809745899287,1.0,2.573354138824111,1.0,14.205805884681228,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,7,197,12,0,1.2246467991473532e-16,-1.0,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 12:12:00,3,31.673333333333332,1.0,43.17333333333334,1.0,31.583333333333332,1.0,45.02666666666667,1.0,958.2233333333334,1.0,17.619842227575194,1.0,2.652526228404017,1.0,14.326102400546953,1.0,1.0,0.0,1.0,0.0,2026,7,197,12,12,-0.052335956242943564,-0.9986295347545738,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 12:24:00,3,31.41,1.0,43.916666666666664,1.0,31.403333333333336,1.0,45.45333333333334,1.0,958.0733333333334,1.0,17.65351878329677,1.0,2.5790891755372347,1.0,14.368953735886834,1.0,1.0,0.0,1.0,0.0,2026,7,197,12,24,-0.1045284632676535,-0.9945218953682733,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 12:36:00,3,31.13,1.0,44.69499999999999,1.0,31.14833333333333,1.0,46.144999999999996,0.6666666666666666,957.94,1.0,17.680120955614758,1.0,2.503155654084672,1.0,14.406163697877622,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,12,36,-0.1564344650402303,-0.9876883405951378,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 12:48:00,3,30.713333333333335,1.0,45.74,1.0,30.746666666666666,1.0,47.29666666666666,1.0,957.7666666666668,1.0,17.669584432169575,1.0,2.398429022351903,1.0,14.416722128353236,1.0,1.0,0.0,1.0,0.0,2026,7,197,12,48,-0.20791169081775907,-0.9781476007338057,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 13:00:00,3,30.069999999999997,1.0,46.51333333333333,1.0,30.123333333333335,1.0,48.26666666666667,1.0,957.5966666666667,1.0,17.352905949393243,1.0,2.278800969973169,1.0,14.161130068313183,1.0,1.0,0.0,1.0,0.0,2026,7,197,13,0,-0.2588190451025208,-0.9659258262890683,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 13:12:00,3,29.435000000000002,1.0,47.76,1.0,29.515,1.0,49.52,0.6666666666666666,957.415,1.0,17.19386332759927,1.0,2.145980709347553,1.0,14.048711159367476,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,13,12,-0.3090169943749473,-0.9510565162951536,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 13:24:00,3,28.936666666666667,1.0,48.59,1.0,29.026666666666667,1.0,50.8,0.3333333333333333,957.19,1.0,17.012234025901474,1.0,2.051879412269264,1.0,13.911028345821043,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,7,197,13,24,-0.35836794954530043,-0.9335804264972017,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 13:36:00,3,28.526666666666667,1.0,49.77,1.0,28.546666666666667,1.0,52.00333333333333,1.0,956.9566666666666,1.0,17.016158222596477,1.0,1.9577548003124854,1.0,13.933350980778672,1.0,1.0,0.0,1.0,0.0,2026,7,197,13,36,-0.4067366430758002,-0.9135454576426009,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 13:48:00,3,28.253333333333334,1.0,50.05555555555555,1.0,28.29222222222222,1.0,52.28,0.3333333333333333,956.8611111111112,1.0,16.856262348107688,1.0,1.9159165967274732,1.0,13.805323029284489,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,7,197,13,48,-0.4539904997395471,-0.8910065241883677,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 14:00:00,3,27.99,1.0,50.78111111111111,1.0,28.04111111111111,1.0,53.379999999999995,0.6666666666666666,956.7888888888889,1.0,16.841239799908408,1.0,1.8594300544516669,1.0,13.804291739382345,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,14,0,-0.4999999999999997,-0.8660254037844388,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 14:12:00,3,27.713333333333335,1.0,51.580000000000005,1.0,27.713333333333335,1.0,54.29333333333333,1.0,956.7033333333334,1.0,16.83343462231514,1.0,1.7999430875857296,1.0,13.81005980396425,1.0,1.0,0.0,1.0,0.0,2026,7,197,14,12,-0.5446390350150268,-0.8386705679454243,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 14:24:00,3,27.426666666666666,1.0,52.083333333333336,1.0,27.430000000000003,1.0,54.93000000000001,1.0,956.6066666666666,1.0,16.72238479890485,1.0,1.751668790449134,1.0,13.726261093006778,1.0,1.0,0.0,1.0,0.0,2026,7,197,14,24,-0.587785252292473,-0.8090169943749475,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 14:36:00,3,27.19333333333333,1.0,52.96,1.0,27.189999999999998,1.0,56.086666666666666,1.0,956.5333333333333,1.0,16.77043858564893,1.0,1.696272639337679,1.0,13.778771196254342,1.0,1.0,0.0,1.0,0.0,2026,7,197,14,36,-0.6293203910498373,-0.7771459614569711,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 14:48:00,3,26.915000000000003,1.0,53.625,1.0,26.926666666666666,1.0,56.82,0.6666666666666666,956.4216666666666,1.0,16.709965721054193,1.0,1.6452211241461052,1.0,13.738818961498273,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,14,48,-0.6691306063588582,-0.7431448254773942,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 15:00:00,3,26.745,1.0,54.03,1.0,26.76,1.0,57.445,0.6666666666666666,956.36,1.0,16.671095095589063,1.0,1.6146663415881213,1.0,13.712572669933953,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,15,0,-0.7071067811865471,-0.7071067811865479,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 15:12:00,3,26.416666666666668,1.0,55.193333333333335,1.0,26.433333333333334,1.0,59.03,1.0,956.32,1.0,16.702126910623736,1.0,1.5437107620158173,1.0,13.754696482790623,1.0,1.0,0.0,1.0,0.0,2026,7,197,15,12,-0.743144825477394,-0.6691306063588585,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 15:24:00,3,26.153333333333336,1.0,55.916666666666664,1.0,26.150000000000002,1.0,60.11666666666667,1.0,956.34,1.0,16.662583881638028,1.0,1.4953642769683517,1.0,13.732374250234685,1.0,1.0,0.0,1.0,0.0,2026,7,197,15,24,-0.7771459614569711,-0.6293203910498371,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 15:36:00,3,25.826666666666664,1.0,56.81,1.0,25.819999999999997,1.0,61.26,1.0,956.37,1.0,16.608056518614234,1.0,1.4370867670481255,1.0,13.699698446384224,1.0,1.0,0.0,1.0,0.0,2026,7,197,15,36,-0.8090169943749473,-0.5877852522924732,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 15:48:00,3,25.526666666666667,1.0,57.46333333333333,1.0,25.52,1.0,62.31333333333333,1.0,956.43,1.0,16.50845713932218,1.0,1.3903609620686073,1.0,13.626875439849968,1.0,1.0,0.0,1.0,0.0,2026,7,197,15,48,-0.8386705679454242,-0.544639035015027,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 16:00:00,3,25.37,1.0,58.20000000000001,1.0,25.371666666666666,1.0,63.49,0.6666666666666666,956.4399999999999,1.0,16.562594881023433,1.0,1.3536117402049783,1.0,13.681063035977402,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,16,0,-0.8660254037844385,-0.5000000000000004,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 16:12:00,3,25.233333333333334,1.0,58.82666666666666,1.0,25.22666666666667,1.0,64.26,1.0,956.5566666666667,1.0,16.60327185852201,1.0,1.322535402045881,1.0,13.722772474548691,1.0,1.0,0.0,1.0,0.0,2026,7,197,16,12,-0.8910065241883678,-0.4539904997395469,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 16:24:00,3,24.993333333333336,1.0,59.48666666666667,1.0,24.983333333333334,1.0,65.14333333333333,1.0,956.6733333333333,1.0,16.554102498743205,1.0,1.2829023085937612,1.0,13.690962739166823,1.0,1.0,0.0,1.0,0.0,2026,7,197,16,24,-0.9135454576426005,-0.40673664307580093,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 16:36:00,3,24.650000000000002,1.0,60.406666666666666,1.0,24.653333333333336,1.0,66.37333333333333,1.0,956.77,1.0,16.47336321419996,1.0,1.228389819541583,1.0,13.636535610435851,1.0,1.0,0.0,1.0,0.0,2026,7,197,16,36,-0.9335804264972019,-0.3583679495452999,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 16:48:00,3,24.286666666666665,1.0,61.336666666666666,1.0,24.296666666666667,1.0,67.73666666666666,1.0,956.8800000000001,1.0,16.3720963643389,1.0,1.173711651059829,1.0,13.565432089660973,1.0,1.0,0.0,1.0,0.0,2026,7,197,16,48,-0.9510565162951535,-0.30901699437494756,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 17:00:00,3,24.03333333333333,1.0,62.10999999999999,1.0,24.043333333333333,1.0,68.93333333333334,1.0,957.0866666666667,1.0,16.330378722780473,1.0,1.1328939726531868,1.0,13.540968062527904,1.0,1.0,0.0,1.0,0.0,2026,7,197,17,0,-0.9659258262890683,-0.25881904510252063,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 17:12:00,3,23.72666666666667,1.0,62.93,1.0,23.736666666666665,1.0,70.05,1.0,957.2266666666666,1.0,16.246923215375272,1.0,1.088217157067784,1.0,13.483080099018096,1.0,1.0,0.0,1.0,0.0,2026,7,197,17,12,-0.9781476007338056,-0.2079116908177598,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 17:24:00,3,23.36,1.0,63.99,1.0,23.366666666666664,1.0,71.79,1.0,957.3299999999999,1.0,16.162621252569867,1.0,1.0339654465269577,1.0,13.427348690817384,1.0,1.0,0.0,1.0,0.0,2026,7,197,17,24,-0.9876883405951377,-0.15643446504023104,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 17:36:00,3,23.12,1.0,64.57,1.0,23.115,1.0,72.825,0.6666666666666666,957.4050000000001,1.0,16.07709713315758,1.0,1.0026419490475396,1.0,13.36509469748385,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,17,36,-0.9945218953682734,-0.10452846326765336,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 17:48:00,3,22.816666666666666,1.0,65.15666666666667,1.0,22.820000000000004,1.0,73.70666666666666,1.0,957.5533333333333,1.0,15.931318726449332,1.0,0.9681320397569753,1.0,13.254796089142454,1.0,1.0,0.0,1.0,0.0,2026,7,197,17,48,-0.9986295347545739,-0.052335956242943425,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 18:00:00,3,22.63,1.0,65.755,1.0,22.643333333333334,1.0,74.86500000000001,0.6666666666666666,957.6983333333334,1.0,15.897272870974993,1.0,0.9408050309778325,1.0,13.234321835539445,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,18,0,-1.0,-1.8369701987210297e-16,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 18:12:00,3,22.290000000000003,1.0,66.85000000000001,1.0,22.28,1.0,76.43,0.6666666666666666,957.7800000000001,1.0,15.832670670166147,1.0,0.8920941491805673,1.0,13.19493397793189,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,18,12,-0.9986295347545739,0.05233595624294306,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 18:24:00,3,21.973333333333333,1.0,67.9,1.0,21.956666666666667,1.0,78.27333333333333,1.0,957.9900000000001,1.0,15.774790748130108,1.0,0.8473700777498682,1.0,13.160275044628802,1.0,1.0,0.0,1.0,0.0,2026,7,197,18,24,-0.9945218953682734,0.10452846326765299,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 18:36:00,3,21.679999999999996,1.0,68.98333333333333,1.0,21.646666666666665,1.0,80.26333333333334,1.0,958.1633333333333,1.0,15.742488678266179,1.0,0.8042101245334082,1.0,13.14616488257269,1.0,1.0,0.0,1.0,0.0,2026,7,197,18,36,-0.9876883405951378,0.15643446504023067,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 18:48:00,3,21.516666666666666,1.0,69.60000000000001,1.0,21.47666666666667,1.0,81.72666666666667,1.0,958.3000000000001,1.0,15.725501162509195,1.0,0.7804036695393929,1.0,13.139171642907106,1.0,1.0,0.0,1.0,0.0,2026,7,197,18,48,-0.9781476007338056,0.20791169081775943,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 19:00:00,3,21.376666666666665,1.0,70.06,1.0,21.33666666666667,1.0,82.52666666666666,1.0,958.3633333333333,1.0,15.694488181676567,1.0,0.7620504074144313,1.0,13.119338270643238,1.0,1.0,0.0,1.0,0.0,2026,7,197,19,0,-0.9659258262890684,0.2588190451025203,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 19:12:00,3,21.096666666666668,1.0,70.89666666666666,1.0,21.040000000000003,1.0,84.20666666666666,1.0,958.3533333333334,1.0,15.611776923902744,1.0,0.7281345192364052,1.0,13.062449255930796,1.0,1.0,0.0,1.0,0.0,2026,7,197,19,12,-0.9510565162951536,0.30901699437494723,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 19:24:00,3,20.86,1.0,71.95333333333333,1.0,20.80333333333333,1.0,86.07666666666667,1.0,958.3233333333334,1.0,15.61571648847412,1.0,0.6915760861387326,1.0,13.076256573663969,1.0,1.0,0.0,1.0,0.0,2026,7,197,19,24,-0.9335804264972021,0.35836794954529955,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 19:36:00,3,20.67,1.0,72.83,1.0,20.616666666666664,1.0,87.67999999999999,1.0,958.3266666666667,1.0,15.62236305811795,1.0,0.6621547926944183,1.0,13.090273432650804,1.0,1.0,0.0,1.0,0.0,2026,7,197,19,36,-0.9135454576426008,0.40673664307580054,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 19:48:00,3,20.430000000000003,1.0,73.63333333333334,1.0,20.383333333333336,1.0,89.12,1.0,958.4200000000001,1.0,15.562653930134303,1.0,0.6331589104569487,1.0,13.050948475962855,1.0,1.0,0.0,1.0,0.0,2026,7,197,19,48,-0.891006524188368,0.45399049973954664,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 20:00:00,3,20.206666666666667,1.0,74.45666666666666,1.0,20.146666666666665,1.0,90.47333333333331,1.0,958.4833333333332,1.0,15.52095149141116,1.0,0.6049856640478696,1.0,13.026013552187003,1.0,1.0,0.0,1.0,0.0,2026,7,197,20,0,-0.8660254037844386,0.5000000000000001,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 20:12:00,3,20.12,1.0,75.08666666666666,1.0,20.076666666666664,1.0,91.94,0.3333333333333333,958.5833333333334,1.0,15.568903896593957,1.0,0.5868869695014488,1.0,13.06998482586065,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,7,197,20,12,-0.8386705679454243,0.5446390350150266,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 20:24:00,3,19.94666666666667,1.0,75.92,1.0,19.883333333333333,1.0,93.07000000000001,1.0,958.6166666666667,1.0,15.573552018097834,1.0,0.5612411820176944,1.0,13.081617378563273,1.0,1.0,0.0,1.0,0.0,2026,7,197,20,24,-0.8090169943749481,0.5877852522924722,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 20:36:00,3,19.76,1.0,76.95666666666666,1.0,19.676666666666666,1.0,95.04,1.0,958.66,1.0,15.60482945517451,1.0,0.5308744268170544,1.0,13.116204267487909,1.0,1.0,0.0,1.0,0.0,2026,7,197,20,36,-0.7771459614569702,0.6293203910498382,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 20:48:00,3,19.978333333333335,1.0,76.55333333333334,1.0,19.911666666666665,1.0,94.18,0.3333333333333333,958.665,1.0,15.734000673247792,1.0,0.5475456661867074,1.0,13.215319887700188,1.0,0.3333333333333333,0.6666666666666666,1.0,0.0,2026,7,197,20,48,-0.7431448254773946,0.6691306063588578,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 21:00:00,3,19.686666666666667,1.0,77.60666666666667,1.0,19.6,1.0,96.24666666666667,1.0,958.65,1.0,15.665056397971318,1.0,0.5135819453175953,1.0,13.170202941166755,1.0,1.0,0.0,1.0,0.0,2026,7,197,21,0,-0.7071067811865477,0.7071067811865474,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 21:12:00,3,19.456666666666667,1.0,78.665,1.0,19.366666666666667,1.0,97.74000000000001,0.6666666666666666,958.6,1.0,15.653368263684273,1.0,0.48238351521663186,1.0,13.170695667094712,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,21,12,-0.6691306063588588,0.7431448254773937,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 21:24:00,3,19.32,1.0,79.315,1.0,19.26,1.0,99.32,0.6666666666666666,958.62,1.0,15.64937000929256,1.0,0.463684603198064,1.0,13.17346630030264,1.0,0.6666666666666666,0.3333333333333333,1.0,0.0,2026,7,197,21,24,-0.6293203910498378,0.7771459614569706,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 21:36:00,3,19.31,1.0,79.24666666666667,1.0,19.243333333333336,1.0,,0.0,958.63,1.0,15.62616908658412,1.0,0.4649435387965893,1.0,13.1543943215823,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,2026,7,197,21,36,-0.5877852522924734,0.8090169943749473,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 21:48:00,3,19.426666666666666,1.0,78.94,1.0,19.37666666666667,1.0,98.88666666666667,1.0,958.5666666666666,1.0,15.678915780212478,1.0,0.47527187573352897,1.0,13.193767957234577,1.0,1.0,0.0,1.0,0.0,2026,7,197,21,48,-0.544639035015027,0.838670567945424,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 22:00:00,3,19.083333333333332,1.0,80.16000000000001,1.0,19.016666666666666,1.0,,0.0,958.52,1.0,15.584659064664924,1.0,0.43824157747699655,1.0,13.129603186795743,1.0,1.0,0.0,1.0,1.0,2026,7,197,22,0,-0.5000000000000004,0.8660254037844384,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 22:12:00,3,18.898888888888887,1.0,80.35444444444444,1.0,18.832222222222224,1.0,,0.0,958.4777777777778,1.0,15.442958494744579,1.0,0.42899008453154647,1.0,13.019082553960319,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,2026,7,197,22,12,-0.45399049973954697,0.8910065241883678,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 22:24:00,3,18.77111111111111,1.0,80.88222222222223,1.0,18.704444444444444,1.0,,0.0,958.4722222222223,1.0,15.42061279752424,1.0,0.4141347670302346,1.0,13.006094698625484,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,2026,7,197,22,24,-0.40673664307580015,0.913545457642601,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 22:36:00,3,18.599999999999998,1.0,80.88166666666666,1.0,18.541666666666668,1.0,,0.0,958.3883333333333,1.0,15.253824640303923,1.0,0.40973175214289986,1.0,12.875204164541307,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,2026,7,197,22,36,-0.35836794954529994,0.9335804264972019,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 22:48:00,3,18.515,1.0,80.425,1.0,18.44,1.0,,0.0,958.42,1.0,15.082983310056598,1.0,0.4173033280340643,1.0,12.73815993739982,1.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,2026,7,197,22,48,-0.3090169943749468,0.9510565162951538,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-16 23:00:00,3,18.393333333333334,1.0,81.41666666666667,1.0,18.296666666666667,1.0,,0.0,958.4166666666666,1.0,15.154917284650113,1.0,0.3931595500089457,1.0,12.802608852212432,1.0,1.0,0.0,1.0,1.0,2026,7,197,23,0,-0.25881904510252157,0.9659258262890681,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 23:12:00,3,18.313333333333333,1.0,82.04666666666667,1.0,18.223333333333333,1.0,,0.0,958.3533333333334,1.0,15.196891256026241,1.0,0.3779225399198483,1.0,12.840691728356802,1.0,1.0,0.0,1.0,1.0,2026,7,197,23,12,-0.20791169081775987,0.9781476007338056,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 23:24:00,3,18.150000000000002,1.0,81.85666666666667,1.0,18.08,1.0,,0.0,958.32,1.0,15.001377941899321,1.0,0.3779689898967391,1.0,12.688054142266926,1.0,1.0,0.0,1.0,1.0,2026,7,197,23,24,-0.15643446504023198,0.9876883405951375,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 23:36:00,3,17.936666666666667,1.0,81.93666666666667,1.0,17.84,1.0,,0.0,958.34,1.0,14.808550553614772,1.0,0.37134561940811833,1.0,12.53984577581854,1.0,1.0,0.0,1.0,1.0,2026,7,197,23,36,-0.10452846326765342,0.9945218953682733,-0.24477230089725957,-0.9695805901076308,validation,True,12
2026-07-16 23:48:00,3,17.766666666666666,1.0,81.64666666666666,1.0,17.69,1.0,,0.0,958.3966666666665,1.0,14.58779371079155,1.0,0.3732889685513134,1.0,12.36968677067361,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,2026,7,197,23,48,-0.05233595624294437,0.9986295347545738,-0.24477230089725957,-0.9695805901076308,validation,False,12
2026-07-17 00:00:00,3,17.656666666666666,1.0,81.80666666666667,1.0,17.56,1.0,,0.0,958.39,1.0,14.510778361043469,1.0,0.3674940707969753,1.0,12.313045391537942,1.0,1.0,0.0,1.0,1.0,2026,7,198,0,0,0.0,1.0,-0.2614143985111562,-0.965226663665613,validation,True,12
2026-07-17 00:12:00,3,17.573333333333334,1.0,82.22000000000001,1.0,17.47,1.0,,0.0,958.3666666666667,1.0,14.507463406842495,1.0,0.3572455316982725,1.0,12.313854037695137,1.0,0.3333333333333333,0.6666666666666666,1.0,0.3333333333333333,2026,7,198,0,12,0.05233595624294383,0.9986295347545738,-0.2614143985111562,-0.965226663665613,validation,False,12
